Date,X,Y,T,Marker,Condition
2023-11-23 00:26:08.427648,1009,531,691926.0324,normal,0
2023-11-23 00:26:08.434658,997,540,691933.8575,normal,0
2023-11-23 00:26:08.443049,988,548,691942.2486,normal,0
2023-11-23 00:26:08.456499,978,555,691955.6977,normal,0
2023-11-23 00:26:08.503350,969,561,692002.549,normal,0
2023-11-23 00:26:10.406956,961,554,693906.1553,normal,0
2023-11-23 00:26:10.546957,954,546,694046.1566,normal,0
2023-11-23 00:26:10.634889,947,537,694134.0883,normal,0
2023-11-23 00:26:10.686750,941,528,694185.9496,normal,0
2023-11-23 00:26:10.779748,939,518,694278.9471,normal,0
2023-11-23 00:26:12.093770,937,516,695592.9696,stop,0
2023-11-23 00:26:13.166585,936,516,696665.7845,start,0
2023-11-23 00:26:13.462640,929,516,696961.8393,normal,0
2023-11-23 00:26:13.498641,927,526,696997.8406,normal,0
2023-11-23 00:26:13.514645,926,537,697013.8437,normal,0
2023-11-23 00:26:13.530641,925,549,697029.8401,normal,0
2023-11-23 00:26:13.550641,924,559,697049.8403,normal,0
2023-11-23 00:26:13.574647,924,570,697073.8463,normal,0
2023-11-23 00:26:13.598641,923,580,697097.8403,normal,0
2023-11-23 00:26:13.766644,923,591,697265.8427,normal,0
2023-11-23 00:26:14.427174,918,582,697925.3707,normal,0
2023-11-23 00:26:15.646665,909,577,699145.8641,normal,0
2023-11-23 00:26:18.850409,917,570,702349.6081,normal,0
2023-11-23 00:26:18.879408,927,571,702378.6071,normal,0
2023-11-23 00:26:19.178430,921,561,702677.6289,normal,0
2023-11-23 00:26:19.190421,910,556,702689.6197,normal,0
2023-11-23 00:26:19.202423,899,550,702701.6223,normal,0
2023-11-23 00:26:19.214423,885,543,702713.6224,normal,0
2023-11-23 00:26:19.226423,871,536,702725.6218,normal,0
2023-11-23 00:26:19.234421,860,531,702733.6201,normal,0
2023-11-23 00:26:19.242423,847,525,702741.6226,normal,0
2023-11-23 00:26:19.250421,834,519,702749.6204,normal,0
2023-11-23 00:26:19.259423,821,513,702758.6222,normal,0
2023-11-23 00:26:19.266421,807,506,702765.6201,normal,0
2023-11-23 00:26:19.274428,794,501,702773.6269,normal,0
2023-11-23 00:26:19.282423,783,494,702781.6225,normal,0
2023-11-23 00:26:19.290421,771,490,702789.62,normal,0
2023-11-23 00:26:19.298425,761,484,702797.624,normal,0
2023-11-23 00:26:19.306423,751,479,702805.6225,normal,0
2023-11-23 00:26:19.319422,740,472,702818.6214,normal,0
2023-11-23 00:26:19.330767,729,465,702829.9659,normal,0
2023-11-23 00:26:19.342947,721,458,702842.1462,normal,0
2023-11-23 00:26:19.354930,712,451,702853.1335,normal,0
2023-11-23 00:26:19.374938,702,443,702874.1376,normal,0
2023-11-23 00:26:19.394632,693,436,702893.8309,normal,0
2023-11-23 00:26:19.422729,683,428,702921.9284,normal,0
2023-11-23 00:26:19.455336,675,420,702953.534,normal,0
2023-11-23 00:26:19.490439,667,412,702989.6384,normal,0
2023-11-23 00:26:19.530824,662,403,703030.0231,normal,0
2023-11-23 00:26:19.574594,659,393,703073.793,normal,0
2023-11-23 00:26:19.622286,657,383,703121.4847,normal,0
2023-11-23 00:26:19.666102,656,373,703165.3008,normal,0
2023-11-23 00:26:19.726807,655,363,703226.006,normal,0
2023-11-23 00:26:19.802385,654,353,703301.5842,normal,0
2023-11-23 00:26:19.887208,654,342,703386.4072,normal,0
2023-11-23 00:26:20.058205,649,333,703557.4044,normal,0
2023-11-23 00:26:20.362401,643,333,703861.6,stop,0
2023-11-23 00:26:21.086116,723,333,704585.3147,start,0
2023-11-23 00:26:21.183010,723,334,704682.0779,normal,0
2023-11-23 00:26:21.378921,723,338,704878.1198,stop,0
2023-11-23 00:26:21.595203,723,339,705094.402,start,0
2023-11-23 00:26:21.711202,728,343,705210.4016,normal,0
2023-11-23 00:26:21.945192,731,339,705444.391,stop,0
2023-11-23 00:26:22.054565,731,338,705553.7638,start,0
2023-11-23 00:26:22.242517,737,338,705741.7159,normal,0
2023-11-23 00:26:22.462544,746,333,705961.7429,normal,0
2023-11-23 00:26:22.550653,756,331,706049.8526,normal,0
2023-11-23 00:26:22.690540,747,337,706189.7387,normal,0
2023-11-23 00:26:22.707541,738,342,706206.7397,normal,0
2023-11-23 00:26:22.722537,726,347,706221.7363,normal,0
2023-11-23 00:26:22.734537,714,352,706233.7366,normal,0
2023-11-23 00:26:22.742540,704,357,706241.7395,normal,0
2023-11-23 00:26:22.750537,693,361,706249.7363,normal,0
2023-11-23 00:26:22.758545,680,367,706257.744,normal,0
2023-11-23 00:26:22.766538,669,373,706265.7373,normal,0
2023-11-23 00:26:22.774919,657,380,706274.1185,normal,0
2023-11-23 00:26:22.782909,647,387,706281.1049,normal,0
2023-11-23 00:26:22.790407,636,394,706289.6064,normal,0
2023-11-23 00:26:22.798387,628,401,706297.5857,normal,0
2023-11-23 00:26:22.806557,619,409,706305.7558,normal,0
2023-11-23 00:26:22.814491,611,417,706313.6905,normal,0
2023-11-23 00:26:22.826772,602,428,706325.9713,normal,0
2023-11-23 00:26:22.839028,595,437,706338.2274,normal,0
2023-11-23 00:26:22.856335,589,446,706355.5344,normal,0
2023-11-23 00:26:22.987426,586,452,706486.6248,stop,0
2023-11-23 00:26:23.134858,590,452,706634.0576,start,0
2023-11-23 00:26:23.295269,599,448,706794.4682,normal,0
2023-11-23 00:26:23.350250,608,442,706849.4496,normal,0
2023-11-23 00:26:23.406268,617,437,706905.4667,normal,0
2023-11-23 00:26:23.446278,617,436,706945.4772,stop,0
2023-11-23 00:26:24.123090,621,443,707622.2889,start,0
2023-11-23 00:26:24.163095,626,443,707662.2945,normal,0
2023-11-23 00:26:24.190879,636,441,707690.0784,normal,0
2023-11-23 00:26:24.211160,647,440,707710.3593,normal,0
2023-11-23 00:26:24.226955,660,438,707726.1543,normal,0
2023-11-23 00:26:24.243351,674,438,707742.5505,normal,0
2023-11-23 00:26:24.254766,689,438,707753.9654,normal,0
2023-11-23 00:26:24.262776,701,438,707761.975,normal,0
2023-11-23 00:26:24.270796,716,438,707769.995,normal,0
2023-11-23 00:26:24.278796,733,438,707777.9947,normal,0
2023-11-23 00:26:24.286798,753,438,707785.9972,normal,0
2023-11-23 00:26:24.290796,765,438,707789.9948,normal,0
2023-11-23 00:26:24.295787,776,438,707794.9863,normal,0
2023-11-23 00:26:24.298778,788,439,707797.9774,normal,0
2023-11-23 00:26:24.302796,802,440,707801.9948,normal,0
2023-11-23 00:26:24.307027,815,441,707806.2262,normal,0
2023-11-23 00:26:24.311796,827,443,707810.9949,normal,0
2023-11-23 00:26:24.315767,839,444,707814.9663,normal,0
2023-11-23 00:26:24.318784,852,445,707817.9829,normal,0
2023-11-23 00:26:24.322796,864,447,707821.995,normal,0
2023-11-23 00:26:24.326796,876,447,707825.9951,normal,0
2023-11-23 00:26:24.330773,886,448,707829.9724,normal,0
2023-11-23 00:26:24.338766,903,449,707837.9651,normal,0
2023-11-23 00:26:24.346817,920,452,707846.0165,normal,0
2023-11-23 00:26:24.354788,932,454,707853.9867,normal,0
2023-11-23 00:26:24.366779,943,455,707865.9777,normal,0
2023-11-23 00:26:24.443521,933,450,707942.7198,normal,0
2023-11-23 00:26:24.450492,922,445,707949.691,normal,0
2023-11-23 00:26:24.458520,909,440,707957.7194,normal,0
2023-11-23 00:26:24.466501,893,435,707965.7,normal,0
2023-11-23 00:26:24.474501,876,429,707973.6999,normal,0
2023-11-23 00:26:24.482501,858,421,707981.7001,normal,0
2023-11-23 00:26:24.486520,847,418,707985.7196,normal,0
2023-11-23 00:26:24.495521,828,411,707994.7197,normal,0
2023-11-23 00:26:24.502501,810,403,708001.7002,normal,0
2023-11-23 00:26:24.506521,800,399,708005.72,normal,0
2023-11-23 00:26:24.514507,782,393,708013.7057,normal,0
2023-11-23 00:26:24.522521,766,386,708021.7198,normal,0
2023-11-23 00:26:24.530503,749,379,708029.7019,normal,0
2023-11-23 00:26:24.538520,735,372,708037.7195,normal,0
2023-11-23 00:26:24.546501,723,368,708045.7,normal,0
2023-11-23 00:26:24.554520,710,362,708053.7196,normal,0
2023-11-23 00:26:24.566501,698,356,708065.6999,normal,0
2023-11-23 00:26:24.582501,686,352,708081.7005,normal,0
2023-11-23 00:26:24.619501,676,349,708118.7001,normal,0
2023-11-23 00:26:24.754501,667,344,708253.7,normal,0
2023-11-23 00:26:24.854907,657,340,708354.1065,normal,0
2023-11-23 00:26:24.998805,647,336,708498.0043,normal,0
2023-11-23 00:26:25.496682,643,335,708995.8807,stop,0
2023-11-23 00:26:26.883813,720,334,710383.0124,start,0
2023-11-23 00:26:27.314066,719,334,710813.2654,normal,0
2023-11-23 00:26:27.538473,721,345,711037.6722,normal,0
2023-11-23 00:26:27.558454,729,352,711057.6534,normal,0
2023-11-23 00:26:27.574454,738,361,711073.6531,normal,0
2023-11-23 00:26:27.591466,746,369,711089.6597,normal,0
2023-11-23 00:26:27.607473,757,377,711106.6723,normal,0
2023-11-23 00:26:27.618473,767,384,711117.6723,normal,0
2023-11-23 00:26:27.630450,777,391,711129.6493,normal,0
2023-11-23 00:26:27.642473,787,397,711141.6724,normal,0
2023-11-23 00:26:27.654473,797,403,711153.6726,normal,0
2023-11-23 00:26:27.666454,808,409,711165.6531,normal,0
2023-11-23 00:26:27.682454,819,413,711181.6533,normal,0
2023-11-23 00:26:27.699454,830,419,711197.6469,normal,0
2023-11-23 00:26:27.714456,840,423,711213.6549,normal,0
2023-11-23 00:26:27.730448,850,429,711229.6475,normal,0
2023-11-23 00:26:27.742473,859,434,711241.6726,normal,0
2023-11-23 00:26:27.758473,871,439,711257.6723,normal,0
2023-11-23 00:26:27.770473,882,444,711269.6725,normal,0
2023-11-23 00:26:27.782454,893,448,711281.6533,normal,0
2023-11-23 00:26:27.794454,907,452,711293.6532,normal,0
2023-11-23 00:26:27.802454,918,455,711301.6533,normal,0
2023-11-23 00:26:27.810474,934,458,711309.6727,normal,0
2023-11-23 00:26:27.818461,951,460,711317.6601,normal,0
2023-11-23 00:26:27.822454,961,462,711321.6531,normal,0
2023-11-23 00:26:27.828464,971,463,711327.6628,normal,0
2023-11-23 00:26:27.830451,983,464,711329.6505,normal,0
2023-11-23 00:26:27.835473,995,464,711334.6724,normal,0
2023-11-23 00:26:27.838454,1008,464,711337.6531,normal,0
2023-11-23 00:26:27.844474,1021,466,711343.6728,normal,0
2023-11-23 00:26:27.846465,1035,467,711345.6643,normal,0
2023-11-23 00:26:27.850453,1048,467,711349.6519,normal,0
2023-11-23 00:26:27.854473,1061,467,711353.6723,normal,0
2023-11-23 00:26:27.859473,1075,467,711358.6722,normal,0
2023-11-23 00:26:27.862473,1088,467,711361.6726,normal,0
2023-11-23 00:26:27.867473,1103,467,711366.6725,normal,0
2023-11-23 00:26:27.870454,1118,467,711369.6531,normal,0
2023-11-23 00:26:27.874473,1133,467,711373.6725,normal,0
2023-11-23 00:26:27.878473,1148,467,711377.6722,normal,0
2023-11-23 00:26:27.882454,1164,465,711381.6533,normal,0
2023-11-23 00:26:27.886473,1181,462,711385.6725,normal,0
2023-11-23 00:26:27.891473,1198,460,711390.6725,normal,0
2023-11-23 00:26:27.895454,1217,457,711394.6529,normal,0
2023-11-23 00:26:27.898465,1237,452,711397.664,normal,0
2023-11-23 00:26:27.902789,1260,447,711401.9878,normal,0
2023-11-23 00:26:27.906804,1284,440,711406.0035,normal,0
2023-11-23 00:26:27.910784,1308,431,711409.9828,normal,0
2023-11-23 00:26:27.914787,1336,422,711413.986,normal,0
2023-11-23 00:26:27.919785,1364,413,711418.9839,normal,0
2023-11-23 00:26:27.922791,1392,404,711421.9904,normal,0
2023-11-23 00:26:27.926812,1417,393,711426.0113,normal,0
2023-11-23 00:26:27.930791,1445,381,711429.9902,normal,0
2023-11-23 00:26:27.934795,1471,371,711433.9937,normal,0
2023-11-23 00:26:27.938813,1496,360,711438.0118,normal,0
2023-11-23 00:26:27.942813,1517,352,711442.0118,normal,0
2023-11-23 00:26:27.946813,1536,344,711446.0122,normal,0
2023-11-23 00:26:27.950804,1554,336,711450.0033,normal,0
2023-11-23 00:26:27.954793,1568,329,711453.9925,normal,0
2023-11-23 00:26:27.958812,1582,324,711458.0115,normal,0
2023-11-23 00:26:27.962813,1594,318,711462.012,normal,0
2023-11-23 00:26:27.966793,1605,313,711465.9922,normal,0
2023-11-23 00:26:27.970812,1615,309,711470.0113,normal,0
2023-11-23 00:26:27.979804,1632,300,711479.0035,normal,0
2023-11-23 00:26:27.986813,1645,292,711486.0119,normal,0
2023-11-23 00:26:27.994803,1657,282,711492.9923,normal,0
2023-11-23 00:26:28.003813,1666,273,711503.0117,normal,0
2023-11-23 00:26:28.010812,1673,261,711510.0113,normal,0
2023-11-23 00:26:28.018813,1678,250,711518.012,normal,0
2023-11-23 00:26:28.026793,1682,240,711525.9921,normal,0
2023-11-23 00:26:28.034812,1684,229,711534.0115,normal,0
2023-11-23 00:26:28.046812,1688,216,711546.0115,normal,0
2023-11-23 00:26:28.058804,1691,201,711558.0032,normal,0
2023-11-23 00:26:28.070794,1697,188,711569.9931,normal,0
2023-11-23 00:26:28.078813,1700,178,711578.0118,normal,0
2023-11-23 00:26:28.091805,1704,165,711591.0037,normal,0
2023-11-23 00:26:28.098804,1706,155,711598.0034,normal,0
2023-11-23 00:26:28.110814,1708,144,711610.0127,normal,0
2023-11-23 00:26:28.126806,1709,131,711626.0047,normal,0
2023-11-23 00:26:28.142813,1709,120,711642.0125,normal,0
2023-11-23 00:26:28.162787,1709,107,711661.9865,normal,0
2023-11-23 00:26:28.182793,1709,96,711681.9921,normal,0
2023-11-23 00:26:28.202812,1709,85,711702.0114,normal,0
2023-11-23 00:26:28.223787,1705,75,711722.9858,normal,0
2023-11-23 00:26:28.262793,1700,66,711761.9923,normal,0
2023-11-23 00:26:28.346793,1693,58,711845.9922,normal,0
2023-11-23 00:26:28.387813,1686,50,711887.0117,normal,0
2023-11-23 00:26:28.414785,1678,43,711913.9841,normal,0
2023-11-23 00:26:28.498794,1671,35,711997.9934,normal,0
2023-11-23 00:26:28.562805,1669,32,712062.0041,stop,0
2023-11-23 00:26:34.722611,1668,33,718221.81,start,0
2023-11-23 00:26:34.750806,1668,46,718250.0054,normal,0
2023-11-23 00:26:34.766809,1668,59,718265.0164,normal,0
2023-11-23 00:26:34.778818,1668,70,718277.0158,normal,0
2023-11-23 00:26:34.790809,1670,82,718290.008,normal,0
2023-11-23 00:26:34.802809,1674,93,718302.0082,normal,0
2023-11-23 00:26:34.814811,1678,105,718314.0104,normal,0
2023-11-23 00:26:34.824808,1682,115,718324.007,normal,0
2023-11-23 00:26:34.830819,1688,126,718330.0183,normal,0
2023-11-23 00:26:34.838807,1694,139,718338.0062,normal,0
2023-11-23 00:26:34.845804,1704,156,718345.0036,normal,0
2023-11-23 00:26:34.850808,1711,168,718349.0093,normal,0
2023-11-23 00:26:34.854806,1718,181,718354.0049,normal,0
2023-11-23 00:26:34.858808,1726,195,718358.007,normal,0
2023-11-23 00:26:34.862808,1734,209,718362.0069,normal,0
2023-11-23 00:26:34.866810,1745,225,718366.009,normal,0
2023-11-23 00:26:34.870809,1756,242,718369.0058,normal,0
2023-11-23 00:26:34.874805,1769,262,718374.0046,normal,0
2023-11-23 00:26:34.878807,1783,283,718377.004,normal,0
2023-11-23 00:26:34.882817,1800,307,718381.0112,normal,0
2023-11-23 00:26:34.886808,1816,331,718386.0074,normal,0
2023-11-23 00:26:34.890810,1832,352,718389.0057,normal,0
2023-11-23 00:26:34.894807,1848,373,718394.0063,normal,0
2023-11-23 00:26:34.898808,1867,398,718397.009,normal,0
2023-11-23 00:26:34.902808,1883,419,718402.0067,normal,0
2023-11-23 00:26:34.906811,1898,440,718406.0104,normal,0
2023-11-23 00:26:34.910808,1914,461,718410.0074,normal,0
2023-11-23 00:26:34.914824,1919,479,718414.0232,normal,0
2023-11-23 00:26:34.918809,1919,495,718417.0066,normal,0
2023-11-23 00:26:34.922806,1919,509,718421.0064,normal,0
2023-11-23 00:26:34.926831,1919,523,718426.0299,normal,0
2023-11-23 00:26:34.934810,1919,542,718434.0092,normal,0
2023-11-23 00:26:34.946820,1919,554,718446.0191,normal,0
2023-11-23 00:26:35.622782,1919,565,719121.9811,normal,0
2023-11-23 00:26:35.662785,1911,572,719161.9839,normal,0
2023-11-23 00:26:35.698330,1900,576,719197.529,normal,0
2023-11-23 00:26:35.726339,1890,579,719225.5385,normal,0
2023-11-23 00:26:35.742339,1880,581,719241.5386,normal,0
2023-11-23 00:26:35.763348,1869,583,719262.5472,normal,0
2023-11-23 00:26:35.782328,1858,584,719281.5274,normal,0
2023-11-23 00:26:35.802347,1848,585,719301.5466,normal,0
2023-11-23 00:26:35.826322,1836,586,719325.5216,normal,0
2023-11-23 00:26:35.854348,1824,586,719353.547,normal,0
2023-11-23 00:26:35.878328,1813,586,719377.5273,normal,0
2023-11-23 00:26:35.927328,1802,586,719426.5273,normal,0
2023-11-23 00:26:35.982417,1790,586,719481.6166,normal,0
2023-11-23 00:26:36.011417,1779,586,719510.6165,normal,0
2023-11-23 00:26:36.030411,1767,586,719529.6101,normal,0
2023-11-23 00:26:36.046417,1756,586,719545.6164,normal,0
2023-11-23 00:26:36.063415,1745,586,719562.614,normal,0
2023-11-23 00:26:36.079417,1733,584,719578.6166,normal,0
2023-11-23 00:26:36.095419,1720,582,719594.6183,normal,0
2023-11-23 00:26:36.110437,1708,580,719609.6359,normal,0
2023-11-23 00:26:36.127412,1696,578,719626.611,normal,0
2023-11-23 00:26:36.142437,1684,575,719641.6362,normal,0
2023-11-23 00:26:36.155441,1674,572,719654.64,normal,0
2023-11-23 00:26:36.167442,1664,570,719666.6412,normal,0
2023-11-23 00:26:36.178409,1653,567,719677.6083,normal,0
2023-11-23 00:26:36.190429,1643,565,719689.6279,normal,0
2023-11-23 00:26:36.202428,1631,562,719701.6274,normal,0
2023-11-23 00:26:36.214420,1620,560,719713.6196,normal,0
2023-11-23 00:26:36.226437,1608,557,719725.6363,normal,0
2023-11-23 00:26:36.235437,1597,554,719733.6166,normal,0
2023-11-23 00:26:36.242417,1586,552,719741.6166,normal,0
2023-11-23 00:26:36.254437,1572,549,719753.6362,normal,0
2023-11-23 00:26:36.262420,1561,547,719761.6192,normal,0
2023-11-23 00:26:36.270437,1550,545,719769.6363,normal,0
2023-11-23 00:26:36.278429,1539,543,719777.6277,normal,0
2023-11-23 00:26:36.286417,1528,540,719785.6164,normal,0
2023-11-23 00:26:36.295429,1517,538,719794.6277,normal,0
2023-11-23 00:26:36.302437,1507,537,719801.636,normal,0
2023-11-23 00:26:36.310428,1496,535,719809.6275,normal,0
2023-11-23 00:26:36.322437,1483,533,719821.6361,normal,0
2023-11-23 00:26:36.330413,1472,531,719829.6126,normal,0
2023-11-23 00:26:36.339437,1462,530,719838.6361,normal,0
2023-11-23 00:26:36.350428,1448,529,719849.6276,normal,0
2023-11-23 00:26:36.359429,1437,528,719858.6278,normal,0
2023-11-23 00:26:36.366428,1426,527,719865.6276,normal,0
2023-11-23 00:26:36.375437,1416,526,719874.6364,normal,0
2023-11-23 00:26:36.386437,1402,526,719885.636,normal,0
2023-11-23 00:26:36.398420,1387,526,719897.6192,normal,0
2023-11-23 00:26:36.406437,1376,526,719905.6358,normal,0
2023-11-23 00:26:36.414419,1364,524,719913.6186,normal,0
2023-11-23 00:26:36.422429,1353,523,719921.6278,normal,0
2023-11-23 00:26:36.430422,1342,523,719929.6208,normal,0
2023-11-23 00:26:36.438437,1331,523,719937.636,normal,0
2023-11-23 00:26:36.450428,1316,523,719949.6275,normal,0
2023-11-23 00:26:36.459429,1305,523,719958.628,normal,0
2023-11-23 00:26:36.470437,1291,523,719969.6362,normal,0
2023-11-23 00:26:36.487428,1279,523,719986.6276,normal,0
2023-11-23 00:26:36.502437,1268,523,720001.6359,normal,0
2023-11-23 00:26:36.526437,1257,523,720025.6363,normal,0
2023-11-23 00:26:36.550428,1245,523,720049.6276,normal,0
2023-11-23 00:26:36.578429,1233,523,720077.6277,normal,0
2023-11-23 00:26:36.610417,1221,523,720109.6165,normal,0
2023-11-23 00:26:38.258632,1230,530,721757.8313,normal,0
2023-11-23 00:26:38.279009,1240,536,721777.6377,normal,0
2023-11-23 00:26:38.298305,1251,542,721797.5046,normal,0
2023-11-23 00:26:38.314836,1261,548,721813.0181,normal,0
2023-11-23 00:26:38.330864,1272,556,721830.063,normal,0
2023-11-23 00:26:38.346302,1284,566,721845.5013,normal,0
2023-11-23 00:26:38.363005,1296,574,721862.2039,normal,0
2023-11-23 00:26:38.375010,1305,581,721873.2174,normal,0
2023-11-23 00:26:38.390953,1314,588,721890.1517,normal,0
2023-11-23 00:26:38.406942,1321,596,721906.141,normal,0
2023-11-23 00:26:38.426610,1328,605,721925.809,normal,0
2023-11-23 00:26:38.447188,1334,614,721945.4103,normal,0
2023-11-23 00:26:38.466187,1341,622,721965.3863,normal,0
2023-11-23 00:26:38.486181,1347,631,721985.3799,normal,0
2023-11-23 00:26:38.514185,1350,641,722013.384,normal,0
2023-11-23 00:26:38.570568,1353,651,722069.767,normal,0
2023-11-23 00:26:38.623088,1353,662,722121.2896,normal,0
2023-11-23 00:26:38.698722,1353,673,722197.9212,normal,0
2023-11-23 00:26:39.012729,1353,683,722511.9281,stop,0
2023-11-23 00:26:39.950505,1447,684,723449.7042,start,0
2023-11-23 00:26:40.114610,1446,684,723613.8089,normal,0
2023-11-23 00:26:40.162833,1434,685,723662.0323,normal,0
2023-11-23 00:26:40.178834,1424,687,723678.0331,normal,0
2023-11-23 00:26:40.195831,1414,690,723695.0302,normal,0
2023-11-23 00:26:40.214834,1403,694,723713.0327,normal,0
2023-11-23 00:26:40.238831,1393,696,723738.0306,normal,0
2023-11-23 00:26:40.290847,1383,698,723790.0466,normal,0
2023-11-23 00:26:40.638940,1374,692,724138.1395,normal,0
2023-11-23 00:26:40.966376,1364,691,724465.5752,normal,0
2023-11-23 00:26:41.594355,1353,691,725093.5538,normal,0
2023-11-23 00:26:42.598061,1363,687,726097.26,normal,0
2023-11-23 00:26:42.635053,1355,678,726134.2526,normal,0
2023-11-23 00:26:42.647049,1341,674,726146.2481,normal,0
2023-11-23 00:26:42.654050,1329,671,726153.2487,normal,0
2023-11-23 00:26:42.663057,1313,666,726162.2565,normal,0
2023-11-23 00:26:42.671052,1294,662,726169.2498,normal,0
2023-11-23 00:26:42.674358,1283,660,726173.5569,normal,0
2023-11-23 00:26:42.679350,1271,657,726178.5491,normal,0
2023-11-23 00:26:42.682817,1259,654,726181.5486,normal,0
2023-11-23 00:26:42.686345,1246,652,726185.5445,normal,0
2023-11-23 00:26:42.690345,1234,649,726189.5441,normal,0
2023-11-23 00:26:42.694337,1220,646,726193.5358,normal,0
2023-11-23 00:26:42.698317,1207,643,726197.516,normal,0
2023-11-23 00:26:42.702345,1193,639,726201.5446,normal,0
2023-11-23 00:26:42.707318,1178,637,726206.5173,normal,0
2023-11-23 00:26:42.710561,1163,634,726209.7606,normal,0
2023-11-23 00:26:42.714581,1148,630,726213.7797,normal,0
2023-11-23 00:26:42.718596,1132,627,726217.7948,normal,0
2023-11-23 00:26:42.722584,1117,624,726221.7831,normal,0
2023-11-23 00:26:42.726572,1102,621,726225.7715,normal,0
2023-11-23 00:26:42.730587,1087,619,726229.786,normal,0
2023-11-23 00:26:42.734595,1072,616,726233.7945,normal,0
2023-11-23 00:26:42.738584,1057,613,726237.783,normal,0
2023-11-23 00:26:42.742584,1042,610,726241.783,normal,0
2023-11-23 00:26:42.746584,1026,608,726245.7831,normal,0
2023-11-23 00:26:42.750572,1011,605,726249.7712,normal,0
2023-11-23 00:26:42.754572,996,602,726253.7715,normal,0
2023-11-23 00:26:42.759584,983,599,726258.7831,normal,0
2023-11-23 00:26:42.762573,969,598,726261.7726,normal,0
2023-11-23 00:26:42.766575,957,597,726265.7743,normal,0
2023-11-23 00:26:42.770576,944,595,726269.7747,normal,0
2023-11-23 00:26:42.774515,932,593,726273.7143,normal,0
2023-11-23 00:26:42.779495,920,591,726278.6946,normal,0
2023-11-23 00:26:42.782495,910,590,726281.6945,normal,0
2023-11-23 00:26:42.786515,900,589,726285.7141,normal,0
2023-11-23 00:26:42.790515,889,588,726289.7143,normal,0
2023-11-23 00:26:42.795515,879,586,726294.7145,normal,0
2023-11-23 00:26:42.802509,861,585,726301.7082,normal,0
2023-11-23 00:26:42.810618,844,584,726309.8176,normal,0
2023-11-23 00:26:42.818618,828,584,726317.8175,normal,0
2023-11-23 00:26:42.826793,815,583,726325.9919,normal,0
2023-11-23 00:26:42.834732,801,583,726333.9316,normal,0
2023-11-23 00:26:42.842624,788,583,726341.8235,normal,0
2023-11-23 00:26:42.850568,774,583,726349.7672,normal,0
2023-11-23 00:26:42.858545,762,583,726357.7444,normal,0
2023-11-23 00:26:42.866711,748,583,726365.9099,normal,0
2023-11-23 00:26:42.874550,738,582,726373.7491,normal,0
2023-11-23 00:26:42.882381,726,582,726381.5806,normal,0
2023-11-23 00:26:42.890359,712,582,726389.5577,normal,0
2023-11-23 00:26:42.898360,699,582,726397.5594,normal,0
2023-11-23 00:26:42.906672,685,580,726405.8713,normal,0
2023-11-23 00:26:42.914686,673,579,726413.8852,normal,0
2023-11-23 00:26:42.922672,659,579,726421.8711,normal,0
2023-11-23 00:26:42.930656,645,577,726429.8556,normal,0
2023-11-23 00:26:42.938672,632,577,726437.871,normal,0
2023-11-23 00:26:42.946835,619,575,726446.0343,normal,0
2023-11-23 00:26:42.954661,605,574,726453.8597,normal,0
2023-11-23 00:26:42.962684,595,571,726461.8833,normal,0
2023-11-23 00:26:42.970375,582,570,726469.5737,normal,0
2023-11-23 00:26:42.978375,572,569,726477.5737,normal,0
2023-11-23 00:26:42.990369,559,566,726489.5686,normal,0
2023-11-23 00:26:43.002371,548,563,726501.5698,normal,0
2023-11-23 00:26:43.019484,536,560,726518.6834,normal,0
2023-11-23 00:26:43.034484,525,556,726533.6834,normal,0
2023-11-23 00:26:43.050484,514,552,726549.6834,normal,0
2023-11-23 00:26:43.067473,502,551,726566.6725,normal,0
2023-11-23 00:26:43.091697,492,548,726590.8959,normal,0
2023-11-23 00:26:43.174914,482,547,726673.1237,normal,0
2023-11-23 00:26:43.230905,472,549,726729.1012,normal,0
2023-11-23 00:26:43.364507,465,550,726863.7063,stop,0
2023-11-23 00:26:43.594330,466,550,727093.5287,start,0
2023-11-23 00:26:43.622299,484,550,727121.4978,normal,0
2023-11-23 00:26:43.634736,498,550,727133.9351,normal,0
2023-11-23 00:26:43.643266,512,550,727142.4648,normal,0
2023-11-23 00:26:43.651285,525,550,727149.4842,normal,0
2023-11-23 00:26:43.658285,539,550,727157.4837,normal,0
2023-11-23 00:26:43.666262,552,550,727165.4614,normal,0
2023-11-23 00:26:43.674558,566,550,727173.7575,normal,0
2023-11-23 00:26:43.682556,580,550,727181.7551,normal,0
2023-11-23 00:26:43.690575,593,550,727189.7738,normal,0
2023-11-23 00:26:43.702834,609,551,727202.0328,normal,0
2023-11-23 00:26:43.714660,621,551,727213.8594,normal,0
2023-11-23 00:26:43.726000,632,551,727225.1987,normal,0
2023-11-23 00:26:46.438717,639,559,729937.9164,normal,0
2023-11-23 00:26:46.466714,650,567,729965.9127,normal,0
2023-11-23 00:26:46.482718,661,571,729981.9174,normal,0
2023-11-23 00:26:46.498716,675,571,729997.9154,normal,0
2023-11-23 00:26:46.510717,690,571,730009.9163,normal,0
2023-11-23 00:26:46.518713,704,571,730017.9119,normal,0
2023-11-23 00:26:46.526713,721,571,730024.9125,normal,0
2023-11-23 00:26:46.534720,740,569,730033.919,normal,0
2023-11-23 00:26:46.538720,752,566,730037.9194,normal,0
2023-11-23 00:26:46.542719,764,563,730041.9178,normal,0
